author_id,cluster_id,comment_count,videos_commented,comment_ids,avg_comment_bot_prob,final_bot_probability,cross_video_avg_sim,cross_video_max_sim,cross_video_high_sim_count,classification,cluster_confidence,cluster_bot_probability,individual_bot_probability
UCSj2xjFQJffweAih9l3ao_Q,-1,1,1,['0dfeeb30ee4ab14f6dcc25aca8d77bb7'],0.4197087951158776,0.27807825465490177,0.20276592460142318,0.4808964046908222,0,likely_human,1.0,0.27807825465490177,0.4197087951158776
UCGWnDJ-bmzZXcjYNCrgmPag,-1,1,1,['d0cecf38b5404278f5f0b45eb7f34c5b'],0.43478060791780093,0.27806536675834737,0.15176212146243956,0.5100443387816161,0,likely_human,1.0,0.27806536675834737,0.43478060791780093
UCzWbdy6S3B7kvndiNrC6JzQ,18,1,1,['e2432ccc609327498e4ea5840a01b33f'],0.4243330975310166,0.2780379069598012,0.15063704605014008,0.46444048733361143,0,likely_human,1.0,0.2780379069598012,0.4243330975310166
UCOxwNnmVxZ3evP7aTd1RjQw,-1,1,1,['846e2f3a1e25d37f0aca81e5af2aac29'],0.4374194655027918,0.27800938012773396,0.16610722022027233,0.4663547789969936,0,likely_human,1.0,0.27800938012773396,0.4374194655027918
UCqSvx2bOTu2JhI6D4BmkZtQ,-1,5,1,"['6b57f20b7add7578484e3eb5c4cde272', '7b4b0d9b7c5bb77540957c7470b4e471', 'ae57ba332c3dc532ad79858d3dd46fe9', 'c6a032665210a96895302484137565bb', '776b71cc5ad57eb92befc307f7450956']",0.43125015884980406,0.2779531237373987,0.157476602701452,0.5092303388752013,0,likely_human,1.0,0.2779531237373987,0.43125015884980406
UCrz_g5zX4gP2ya4n3cTOFuA,-1,1,1,['da53366b489a2ae4dadaf9ec8133cde3'],0.4568866373472695,0.27794034160170383,0.15925718468066483,0.3837579723048299,0,likely_human,1.0,0.27794034160170383,0.4568866373472695
UCdD_oHsX8KB62xQLdp5Vi1g,-1,1,1,['4d2fc287af5d55cf42cc0b5018d379d7'],0.4237401039783998,0.2779381104735029,0.16919002239687989,0.5149319500959942,0,likely_human,1.0,0.2779381104735029,0.4237401039783998
UCNCrnVdkPZOWcUp-9-TeSQQ,-1,1,1,['32c5f7fad788d49a902d6b346715ea14'],0.39077508581754644,0.277876559831506,0.22710490329245442,0.572497820015739,0,likely_human,1.0,0.277876559831506,0.39077508581754644
UCmNIbJGSk_QolFb8mMNHO4w,26,1,1,['4e2c71ad0e8267d4eb935ba3b93a3714'],0.45413135153996453,0.27781513136891783,0.12546977345681667,0.34683178055543884,0,likely_human,1.0,0.27781513136891783,0.45413135153996453
UC6tvlswBFL2gO9ZpSd-7t0w,-1,1,1,['0a9bc199368d3dc654a8d04e71edf0cf'],0.4216969792709334,0.27779394569836985,0.19495372025271232,0.4829765386439485,0,likely_human,1.0,0.27779394569836985,0.4216969792709334
UCATolgGWymawPd1L4bEKCNA,42,1,1,['6457d7fdaae2ebb031ba71cc5be89c74'],0.42097072597719287,0.2776437845852549,0.1558176802443922,0.4695760216528688,0,likely_human,1.0,0.2776437845852549,0.42097072597719287
UC1Cg3tWxMB5T0XPuwJw9zEA,46,1,1,['0424cc9fd6236c479ca7810da45c3acc'],0.4582724671131858,0.2776168996639032,0.10716606370752321,0.32897343492736864,0,likely_human,1.0,0.2776168996639032,0.4582724671131858
UCxkF8zgpuj8QpDit5XYgX-A,-1,1,1,['b228a38335b2e91476ea56bcb36134c8'],0.44169735481824635,0.2776019505768327,0.1729850276234249,0.4321737542125859,0,likely_human,1.0,0.2776019505768327,0.44169735481824635
UCOYCp5oSnW0iPxgWl0ZQ9iQ,38,1,1,['8d4b92d605bfe97106eb18be2b778acd'],0.4236330847083941,0.2775820770800312,0.1490919528917572,0.36991611282868364,0,likely_human,1.0,0.2775820770800312,0.4236330847083941
UCfAm11FLQidnxAlLPJGcq1w,-1,1,1,['dca191d91e70f6de0daa037fcd873af5'],0.421066205716513,0.27730219693126196,0.19925873881735082,0.46006965285177204,0,likely_human,1.0,0.27730219693126196,0.421066205716513
UC5CbbAtWT00K3rRBFoD0vPQ,72,1,1,['d4f35a76d172eca0a30709d432498067'],0.4493457403556247,0.27720559211623635,0.12992916733744203,0.37083878359396727,0,likely_human,1.0,0.27720559211623635,0.4493457403556247
UC1zIggX5lj_Ixm2FArleiEw,-1,1,1,['1e7ab213038cec7d31be19f89381019c'],0.4195397736337758,0.2771776435065571,0.19205399025028577,0.4930434408330745,0,likely_human,1.0,0.2771776435065571,0.4195397736337758
UCfPSiig5qfHbovpiVFnwTEA,-1,1,1,['7803e18efcff1b2db0f160ff5ceada9d'],0.44026527986072284,0.277171453204511,0.17192630507009096,0.43074911244220365,0,likely_human,1.0,0.277171453204511,0.44026527986072284
UCY42uB0cpuL8uND_oFE1fGw,-1,1,1,['28fe0444b50726e1856725d27943d2c2'],0.4299554332721129,0.27712485368719686,0.19785016010827888,0.4156513408004143,0,likely_human,1.0,0.27712485368719686,0.4299554332721129
UCng6qVw2Qxg9uQF7s5qodsw,-1,1,1,['a8ef243852802d5f4caceb2ed584950d'],0.43806612407693524,0.27711350426534026,0.13424852960312883,0.5159365495925541,0,likely_human,1.0,0.27711350426534026,0.43806612407693524
UC7nU1bvrc4H3r4jJRgvIytQ,-1,1,1,['8dff79af1c9c847f3dc79dceb690a9d1'],0.4627188624799684,0.27710649401138043,0.12199389073697231,0.4365151005478326,0,likely_human,1.0,0.27710649401138043,0.4627188624799684
UCnqZlAZ4vgqIqP1VPubobiw,-1,1,1,['577dbd657eb6a9fdb48cd51ab9abceed'],0.4457978619071579,0.27709449631645144,0.17069469625644895,0.4125662639988755,0,likely_human,1.0,0.27709449631645144,0.4457978619071579
UCO-aHOfK6TRjR-IBuzhAMpw,-1,1,1,['71e82d7915a70b27d380d1d6cc97d10a'],0.41097153984980683,0.27682629889077437,0.20252240913289163,0.4938057491975013,0,likely_human,1.0,0.27682629889077437,0.41097153984980683
UC9qTvHAwNVRVWQFuRsWxUfA,-1,1,1,['f115ef9a1ec0e87d77dff38461630d47'],0.4121435381817887,0.2768194935708499,0.1950659938301638,0.5061461324981547,0,likely_human,1.0,0.2768194935708499,0.4121435381817887
UC-6s-S7QpQ0-Wc_C1eNrobQ,-1,1,1,['6562dd2049008ea973496ba178ecbb5e'],0.41640645164272405,0.2767721826201985,0.20101440497142095,0.47234852298928687,0,likely_human,1.0,0.2767721826201985,0.41640645164272405
UCiEbMX-9RNkk_Rfy3QZ85uw,81,1,1,['3a986c18dbf97ecdc346febc74267cc2'],0.42456006965374804,0.27672142465247357,0.1648204040593969,0.4187559783830732,0,likely_human,1.0,0.27672142465247357,0.42456006965374804
UCBOLFOmRtkeoCVyBn_UXyDQ,-1,3,1,"['7645d89e488dcb80a98e078fdc1859ee', '6ecebae39f05611e130c5c413f21899d', 'f88f88aef5218a39b06229bdf095a07c']",0.4388915656851376,0.27656865155289256,0.15620728517690236,0.4678048213696606,0,likely_human,1.0,0.27656865155289256,0.4388915656851376
UCBuI2GcON8MkVlQOej1r_XQ,-1,6,1,"['e5f473977e2f41907a00d853ffdad9fb', '8273067bb0d15706b73216e5d8cd4d11', 'dfe1bef6ac8eaf62f3c9f38fe7c88e57', '22eaf6e706f6f91fb7269b1733f7b89f', 'e5f473977e2f41907a00d853ffdad9fb', '8273067bb0d15706b73216e5d8cd4d11']",0.4246217734084658,0.2763946973428226,0.17810089594594147,0.4804931753103475,0,likely_human,1.0,0.2763946973428226,0.4246217734084658
UCaFX2-ecM9CzDQQ5Hmjymeg,-1,1,1,['d3e032c9ff55ee7743a022401a24a9f5'],0.4435548792495914,0.2763206987639516,0.1581130905234442,0.4317618018015954,0,likely_human,1.0,0.2763206987639516,0.4435548792495914
UC7GJBBaD3qWqjHT2YYLxhdA,-1,2,1,"['b1bf2feedcd265a501b63d7ce5863ad2', '373311f0962848b74c9f53e00d75279b']",0.4120488426006658,0.27624046862049834,0.15714702582851278,0.5769716336507655,0,likely_human,1.0,0.27624046862049834,0.4120488426006658
UCoT-JcS0KCseMz0rTbqJgCQ,-1,1,1,['28cbddd1cbb49587e5ea02366fdc413f'],0.4439854055827273,0.27621218241702483,0.17492651656452252,0.39325389379030795,0,likely_human,1.0,0.27621218241702483,0.4439854055827273
UCD-mQTMtFKnu3DZT54g67Yw,-1,1,1,['61a30a1c8b954a77f8f6720f4ed672b8'],0.39310893023988525,0.2759988278387493,0.23517688459582367,0.5010792253338043,0,likely_human,1.0,0.2759988278387493,0.39310893023988525
UCQEfqgWAkAEdf7f8xdYiIpQ,51,1,1,['7547895dba10763fedc606c5cab6284e'],0.40863321678156334,0.27567130777903714,0.15619848887580545,0.37242168523993213,0,likely_human,1.0,0.27567130777903714,0.40863321678156334
UC18M0MxOMj9G9GyfkLJR_tA,-1,1,1,['667fe5a41508a69fe0e280e08e1642cc'],0.4234596091889238,0.2756443907991333,0.1887449400464216,0.4533079821019035,0,likely_human,1.0,0.2756443907991333,0.4234596091889238
UC-XoOm4LrID484qmvVWmAQQ,76,2,1,"['05b5cc44a682d868956a754890b6c45b', '916ecd0f30528a10786846e79348675d']",0.3973216118394864,0.275639988603643,0.16449270696150253,0.5319590175017039,0,likely_human,1.0,0.275639988603643,0.3973216118394864
UCx9LsEGiuxndy5xs64AE6Qw,-1,5,1,"['70c0ec8af2a365f04a1b0ad377ad6068', '62b161582260f8ec7b57fd792b870605', '9e5c3971eb4f634f873c8f32d499a904', 'cacd5aa65991905965329f302d163665', '5c9179c708ffb5c40d56fc894a86e54a']",0.4369088669912065,0.27562248543859935,0.11983797732018787,0.5396220661391984,0,likely_human,1.0,0.27562248543859935,0.4369088669912065
UCiqgEt3j2iU7LO_aswt99BA,41,1,1,['03845416716e41f2b8f2545e4cc6ef96'],0.4101800183564518,0.2755790589507176,0.15967986981215646,0.4545714792773749,0,likely_human,1.0,0.2755790589507176,0.4101800183564518
UCrEo9ExR6Qg9SlkTyjjbRxQ,-1,1,1,['dc2374062156eeb467fb974461c10ca2'],0.44717650405217607,0.2755105751684284,0.17456824550825584,0.3695348113622627,0,likely_human,1.0,0.2755105751684284,0.44717650405217607
UCu_7ZGxNO_cMJFQOyX0o6vg,-1,1,1,['6f480ad67387218ab46cb685903e8130'],0.41129280516631683,0.2754555839361195,0.20357686647956386,0.4759858312163179,0,likely_human,1.0,0.2754555839361195,0.41129280516631683
UCpjjjQVE-bnp-2NE0Svu-1A,-1,1,1,['fda6254bb9249ea4bae76e7c84d450e8'],0.43044723385532385,0.2753296208899084,0.16697014101611293,0.4712503580213723,0,likely_human,1.0,0.2753296208899084,0.43044723385532385
UC86VC8V_UfEeDBPvfRRbU7w,64,1,1,['6d610ffa5e918c22ddbf0d49f1834a14'],0.42382509663497325,0.2752054629994122,0.13176414829140762,0.35764875562393905,0,likely_human,1.0,0.2752054629994122,0.42382509663497325
UCHKjNP0GCtP-7x1TeEwhpAw,-1,2,1,"['8e6151de8fbcb2e5bc9cd749d61ea7fe', '15ffd8da0cd723bd72d12eeb5820bfec']",0.42835788497683613,0.27520296776720266,0.18743987197417836,0.42945961118609216,0,likely_human,1.0,0.27520296776720266,0.42835788497683613
UCfJTbBQFdmmOhRSfPcyWqbA,-1,1,1,['85dcd5df23fc4b03d584dedd4bdf8910'],0.4429365827042846,0.27490877274587217,0.15129630514572343,0.4354541323838888,0,likely_human,1.0,0.27490877274587217,0.4429365827042846
UCfeVgApuMPw04-2JpqO5w8A,10,1,1,['232c5b865e78a1168f8893839a1676d7'],0.43243075832890404,0.2748058368176297,0.13688201158142457,0.400759377804334,0,likely_human,1.0,0.2748058368176297,0.43243075832890404
UCD-fq0XRLbmxNCZL8EHnU-g,-1,2,1,"['55162a40f850c5f6fac48ddbce4ddbdf', '682434cfbc85df013cac37a43f74ecd5']",0.42176178502499395,0.2746597562451861,0.17714294318043478,0.47953031583316297,0,likely_human,1.0,0.2746597562451861,0.42176178502499395
UCowPYvagfgj_c7qwVGodb2Q,-1,1,1,['425ce58e6bd73423f1d206620b4e41d1'],0.4263948645541362,0.27460979076754594,0.18817369802793493,0.43196626149559314,0,likely_human,1.0,0.27460979076754594,0.4263948645541362
UCqiY5-opFWhDz7hMr-MmhMg,-1,1,1,['679b8787ce9d29dd2e8539fecfae6a12'],0.45093078733842995,0.27454922780069696,0.14899853327441967,0.41242600685870545,0,likely_human,1.0,0.27454922780069696,0.45093078733842995
UCF5xJlfnbFWeYtgnUyt3C6A,-1,1,1,['a9a4500d31d81279e8ed56f5ea758612'],0.3880657318999686,0.27451869714365235,0.22158093994701153,0.54345562621877,0,likely_human,1.0,0.27451869714365235,0.3880657318999686
UCOWyzyJefOVuYgRbs2h4VIw,-1,1,1,['b62857c51c5165658d06410f4e017416'],0.4251781542224349,0.27449970010694924,0.18179808969929154,0.44221859685170506,0,likely_human,1.0,0.27449970010694924,0.4251781542224349
UCDuA-0yP9fQDfhtrZZZJHYw,-1,1,1,['bfe1ad65bd05fe3f5684be558fdecbc6'],0.42262583005828674,0.2744707011828741,0.1804108368377498,0.4669018823419639,0,likely_human,1.0,0.2744707011828741,0.42262583005828674
UCfaTHx5Ak2Vb3aydNzaCGrg,53,1,1,['9018567a106609bc18f28c0316842cd4'],0.4618617127367229,0.27443524598751096,0.1185219214288909,0.2896146176268207,0,likely_human,1.0,0.27443524598751096,0.4618617127367229
UCEzKqAww2ayfhho8O5y-ZfA,68,1,1,['aee5a6d57d0d10226e974303a846ff19'],0.43883421139420165,0.27432532358948913,0.14186410240009373,0.31739882861921775,0,likely_human,1.0,0.27432532358948913,0.43883421139420165
UCJLwL7Q4T8GO5d70sNBue5g,-1,1,1,['79e387a019aa5dad5307e43630319885'],0.49428369842432374,0.2742759698122684,0.09759067734688479,0.3115928446450331,0,likely_human,1.0,0.2742759698122684,0.49428369842432374
UCMb6dfnWfAxH3b9WyTuGa2A,9,1,1,['72996a301e850bb6b78f18091d9631ed'],0.4277211584995747,0.2742089033716932,0.17334573481349067,0.3732064040950979,0,likely_human,1.0,0.2742089033716932,0.4277211584995747
UCIrvi0GBwQtu8-zzZuveN-Q,15,1,1,['04d168fb811bb1aa478b29602a28e57c'],0.4133306573243693,0.27411949067999536,0.16575007360328714,0.4116312027458278,0,likely_human,1.0,0.27411949067999536,0.4133306573243693
UCt8_C0pG2X8amBeKarn8BdA,-1,2,1,"['66a1c4a52607af7801e98df319385b49', '99c13727717bfeea37ef67f4b991f86c']",0.46442153728680663,0.2740779303638288,0.08349302587921538,0.4771959394788886,0,likely_human,1.0,0.2740779303638288,0.46442153728680663
UCicTgzKgO-JX4J3g9AGoMjg,-1,1,1,['a062599e54ec6f7a10828b678b5ef2f3'],0.44133969312720256,0.27400757784130214,0.15959407890368227,0.42145730288878525,0,likely_human,1.0,0.27400757784130214,0.44133969312720256
UCteFfhhbjDhiKf8yX3cD8BQ,-1,1,1,['b64148625404b133225bf68034f7b25b'],0.4249531158119364,0.2739332767964031,0.18207317194457504,0.46690376544867496,0,likely_human,1.0,0.2739332767964031,0.4249531158119364
UC2d7t7pDMSs0dgnT61nU6Qw,-1,1,1,['3abe2c7c2f3c9dd89912397cb575b93b'],0.4102383033853626,0.27392786276387593,0.17097118783587928,0.5364733780619334,0,likely_human,1.0,0.27392786276387593,0.4102383033853626
UCgVxdTAP2c6SzSLvx987P2w,-1,1,1,['088d6b8cea22d456e58209c046ccec27'],0.4133280484569583,0.2738639621180746,0.20045279222029855,0.4542345562365594,0,likely_human,1.0,0.2738639621180746,0.4133280484569583
UCh-bC8ravLIaLwWwYQmNk6g,-1,1,1,['530e890edf71b80c4face9ea14aec3ea'],0.4303521539104036,0.27373284381998325,0.18586848803442707,0.40954323092392925,0,likely_human,1.0,0.27373284381998325,0.4303521539104036
UCmcpyU5l75cXRa3a54iX7TA,-1,1,1,['00673ffba016d6c18f34f88ee9e6a8c6'],0.4211839869850471,0.27357845572178735,0.19208512302506658,0.45055943465622833,0,likely_human,1.0,0.27357845572178735,0.4211839869850471
UCAG2KSvHOq3wM5UhUnOd9Hg,-1,6,1,"['67c317fcf783fc027e670f30f60d43ec', '4446d737ac04f87f58ab29acedd6617b', '34565f8047b05620005c34e91ec68541', '9df752f6bfa712bc1613ab3a747ca421', '13b02c15299fe30a1f25a136ab4e3ad3', '781027d18d57bc2fd2f2034cdd063a02']",0.42506216198942454,0.273524601682536,0.16515801215961076,0.4752286341878392,0,likely_human,1.0,0.273524601682536,0.42506216198942454
UC7r_jS3XLZu-QFgIUGYwiiw,-1,1,1,['767d6990843c102b04aa920bcbc2f110'],0.4351247930376715,0.2733839099851653,0.18183841441667492,0.4063785019414418,0,likely_human,1.0,0.2733839099851653,0.4351247930376715
UCRCyJ_1oQabOXse2WhWw2RQ,-1,1,1,['1a83f5fd8dd1676e5b6dd7dbc1bce8cb'],0.4235182473778956,0.27321484311794886,0.1665545168749497,0.4987898727581475,0,likely_human,1.0,0.27321484311794886,0.4235182473778956
UC_2FHDfVins2ACvhOSCe-4A,-1,1,1,['1f1fcce05fea51f45f72b53a370113ce'],0.4151112700703046,0.27319605101739713,0.20803973514495233,0.4577239001676755,0,likely_human,1.0,0.27319605101739713,0.4151112700703046
UCPDjWWMI-CEXNYHwSCiQM7g,-1,1,1,['2f6bf07a492c036484ce0faaffa4ebaa'],0.397523690025103,0.2731885658128588,0.2095167056735343,0.5058039562224749,0,likely_human,1.0,0.2731885658128588,0.397523690025103
UCMxOKc7VLY9g-AsYeKwv9Hg,-1,4,1,"['86a94dc68d6d46c7e0fc6a4fb7ebf9e2', '7d963ae2233c2bb77a55e2eace626ce4', '86a94dc68d6d46c7e0fc6a4fb7ebf9e2', '7d963ae2233c2bb77a55e2eace626ce4']",0.41529900880252646,0.2731869822203065,0.1839443801492417,0.4782752369580873,0,likely_human,1.0,0.2731869822203065,0.41529900880252646
UCYhBhTjgAPubKYv2BgZWYhQ,-1,1,1,['030249ae2e02bc677c0fbcb6cbd65ad4'],0.4340405932698422,0.27314812148407297,0.16799615083049182,0.4252918323493584,0,likely_human,1.0,0.27314812148407297,0.4340405932698422
UCwXVQdwdmzWxzTQQE41l7ew,34,1,1,['2e0f076664b1457bd92e1ece3317dfe4'],0.4160908970201092,0.27308483894411817,0.1494980635683892,0.3974173531151698,0,likely_human,1.0,0.27308483894411817,0.4160908970201092
UCnyHL7AE5EBLBZgby24LLtQ,14,1,1,['74499eb4fc146a468d7b951062edea1d'],0.42345440100388837,0.27308482823953506,0.15194108034460077,0.38231122764575753,0,likely_human,1.0,0.27308482823953506,0.42345440100388837
UCMVaHHhVKI5cl7G78Z_O22A,-1,1,1,['b0b1e007fa81fecad62d8474f47a1efe'],0.43036378873313763,0.2730405224257898,0.14213269118013072,0.49862119204346195,0,likely_human,1.0,0.2730405224257898,0.43036378873313763
UC8ESFLyiIFsI6EBf85P56oA,-1,1,1,['87196c7e6a02b099b8482adf00ef17f8'],0.4042492960199915,0.2730117672218907,0.20085443667480588,0.5011018839924298,0,likely_human,1.0,0.2730117672218907,0.4042492960199915
UCqad35Os-C9NLpU0aJOCp5w,56,1,1,['2ccb49536ef393e62fd190188e584f5a'],0.40131979730732253,0.2730071960824078,0.17231883118577282,0.460885188353085,0,likely_human,1.0,0.2730071960824078,0.40131979730732253
UCmJ_TuxReEkprZcvONBa3qA,-1,1,1,['21265bee19f80e6d5f538ec177e746ed'],0.44427972769379537,0.2729695174077821,0.15186518857845796,0.4128838234194641,0,likely_human,1.0,0.2729695174077821,0.44427972769379537
UClg_2zvYfKFr5MLxvxClJKw,-1,2,1,"['dc2ba1cae314112fa63a150727cd5d1d', 'aaaa9e0783e5e6c212552d4f5c2025c6']",0.42941175741988036,0.2729001501025876,0.1887866930043912,0.4240280376918577,0,likely_human,1.0,0.2729001501025876,0.42941175741988036
UCYr8i1voTbmCV21geXBdmAA,-1,1,1,['4b5008ebcd8970dcd069a149c48ac654'],0.45648529990511943,0.272892433228969,0.15822180734765698,0.34636126329384764,0,likely_human,1.0,0.272892433228969,0.45648529990511943
UCO4lzsIZerqVySpntnyCliQ,-1,1,1,['154ed8931f770f84ec2602349fdbb82c'],0.4421902071132703,0.2728718918535021,0.12046897805406313,0.49520214523210837,0,likely_human,1.0,0.2728718918535021,0.4421902071132703
UCr1gJhjOPjllykghxCfxXgA,-1,3,1,"['8ed52025798293783397f6fe9c36c0e5', '6a8b8c3c90c7a994a70bc288a4ec391e', 'fddce5241246c05b6f90934e9bae0106']",0.40956602170243706,0.2728254263570746,0.18003485492784657,0.5075477333880914,0,likely_human,1.0,0.2728254263570746,0.40956602170243706
UCkJOjnpd307_UqbwX7SgHuA,-1,1,1,['09359bc840c36b8e68f2681b063c1323'],0.40038465050171856,0.2728020871342511,0.21185923478518545,0.4834788634300744,0,likely_human,1.0,0.2728020871342511,0.40038465050171856
UCuGAccKAO0csFFZSAavlXyg,-1,3,1,"['8f6c570e02d6faf1b61773104b1789fe', '95aea4906571e1c869de912875a8dffd', '432404baae6bba50e7b2a674f219c81d']",0.41697580462098466,0.2727776786543255,0.16641799651143377,0.5043668049160367,0,likely_human,1.0,0.2727776786543255,0.41697580462098466
UCZKyIe4CIFHs4xeXX3t9BKw,20,1,1,['6ff6e117297895e7033958915d8a2ab1'],0.40568341759924387,0.2727607039748636,0.18313796092290088,0.43181741433481463,0,likely_human,1.0,0.2727607039748636,0.40568341759924387
UCWKPZ3_pBmCgqtL7bZUsxUA,-1,3,1,"['655c5acfeb36bab5d370a0b82c620f93', '32207b245278c6494e4fa9157b057cb6', 'abd1286ffe9b7791e531a59aeb489368']",0.4132889748081417,0.272758613464371,0.1512615359584892,0.553863185287427,0,likely_human,1.0,0.272758613464371,0.4132889748081417
UCK0IlKDKAs3UNATPZCX7fEA,24,1,1,['e55a0834ac95e7f01ce52f08fe1a42b9'],0.4041277637941436,0.2727358693759848,0.17721656985160522,0.4540833124487478,0,likely_human,1.0,0.2727358693759848,0.4041277637941436
UC6wg3TWQEz_GspA4sXaGkQg,-1,1,1,['42d5d3ff5bd78225d458f341ab1f6c38'],0.3676854529848131,0.27266573817538264,0.25730242709053486,0.5668683798880184,0,likely_human,1.0,0.27266573817538264,0.3676854529848131
UCesZllRBquffsvxAJTVqilQ,39,1,1,['f3a5b0e15d58be1313a8a6cab4d250ae'],0.4145678853023106,0.2726485565723301,0.16911088286471024,0.4260364844176401,0,likely_human,1.0,0.2726485565723301,0.4145678853023106
UCcD_8x_nZWrAUNJjNtKhZiA,-1,5,1,"['28865141fd2f9cfc97dd66d040438b3b', '5f07d068b25b1c22013020b93e8ea50c', '330e36d3909846e891b1cbae081f8aa8', '28bb9533ddc31a5aa722f778d0ef6bd6', '3ff31bb9f69d9e7a6162cfe108145856']",0.3939110646423294,0.27263229591823496,0.18706493664516236,0.5616301488529506,0,likely_human,1.0,0.27263229591823496,0.3939110646423294
UC0kbGM3GWc9qgUgk9f271Xg,49,1,1,['6475788e5226f98cb22a1035991600b1'],0.4482893114980693,0.27261066033327147,0.12763680499839664,0.31994455026265234,0,likely_human,1.0,0.27261066033327147,0.4482893114980693
UCvSdknes7CWqms1z9mlFXxg,-1,1,1,['c5791fb5e9234ecd757f386583f58846'],0.4373758966474242,0.2725790158447384,0.14233275183370817,0.4596164344301734,0,likely_human,1.0,0.2725790158447384,0.4373758966474242
UCkKO1iXODdNJ6hqmGOtCe7Q,-1,1,1,['9ae460ef14a446b6a5e5806a909d18eb'],0.4524353979587584,0.27254117596257726,0.1382996402898258,0.39536296550232963,0,likely_human,1.0,0.27254117596257726,0.4524353979587584
UC382UTo_zc0SBFrERqmIFJA,-1,1,1,['3709b37d1a3f2de0caaf831a2b1bc328'],0.3809650410328468,0.27242211804594363,0.21305270355640415,0.585956646855827,0,likely_human,1.0,0.27242211804594363,0.3809650410328468
UCdf4M7MbyzTtfX_-1AbJcVg,-1,3,1,"['6d9afc14e2eb36a168fc7f95f102676a', 'ae305d8cf76512ac988b2c5a8bcba952', 'caf9adf67729cd23d9b15e140ad7ea77']",0.38594359315821464,0.27241206777767957,0.1961595370567216,0.5762271243549258,0,likely_human,1.0,0.27241206777767957,0.38594359315821464
UCYSiE9OusdEtW_UuxikglAw,-1,1,1,['b2c226c9838c9ce21eaf5c0473dd02c6'],0.39522495124835255,0.27239834694345166,0.2105265485802118,0.5227402865055011,0,likely_human,1.0,0.27239834694345166,0.39522495124835255
UCAjHP2HBZCVKBwndrNfUj8g,-1,1,1,['7fa0a651517cc702436d24af9383342b'],0.4064822764952397,0.27230802122233544,0.19743473079818433,0.479090459949692,0,likely_human,1.0,0.27230802122233544,0.4064822764952397
UCKrsiva2s0vX_bKulF858SA,-1,2,2,"['434c9f0f8e27d7eb7a7eb91146d08791', 'b48045d29b041d1c4f504f2d9ddb9cd6']",0.43433895562115193,0.2722622128208957,0.17052872985363643,0.41389186413753054,0,likely_human,1.0,0.2722622128208957,0.43433895562115193
UC7kpvR1Sp3DGrTnMVu-drhw,13,1,1,['e98eca775154453a0dfb62e677ebcabe'],0.42011478046903994,0.2722593582554686,0.15462125149141787,0.3873479072856711,0,likely_human,1.0,0.2722593582554686,0.42011478046903994
UCLEiXEEiM24CmsryDtUoJnw,-1,1,1,['c709e32bb67c919638cac866e7a7c689'],0.42335121572384143,0.2722570905623059,0.18137454222885271,0.43775447437418846,0,likely_human,1.0,0.2722570905623059,0.42335121572384143
UCTeN4kQlvdLHVXZDJr-hQRw,13,1,1,['e62f51b05f2fa718626e884c9818a248'],0.43101739107871684,0.2722060226413949,0.14126098637406795,0.36443554118488397,0,likely_human,1.0,0.2722060226413949,0.43101739107871684
